pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.7235126962496273, 0.007094870356671184, 0.37285048410962723, -1.2934970492872677, -2.830593020975362, -0.06131264098399883, -11.510590384152144, 20.401408922494664, 7.830361868687285, 0.2449808567762375, -1.7274891138076782, -1.960757851600647, -1.0222361087799072, 1.6153829097747803, 2.670764207839966
0.7270322840592675, 0.00796723034975988, 0.3728857868689173, -1.2937108082148152, -2.8312603703484385, -0.0622279726244119, -10.648592372760987, 19.56868498011729, 7.462316651528193, 0.24497319757938385, -1.7321749925613403, -1.955259919166565, -1.02225661277771, 1.6153907775878906, 2.670732259750366
0.7301529382484769, 0.008777766380692777, 0.37290214531924537, -1.293898776795548, -2.8318487741680904, -0.06307797644923759, -10.919110312014842, 20.749536769914567, 7.018062070210351, 0.24501283466815948, -1.7376333475112915, -1.948886513710022, -1.0222158432006836, 1.6154115200042725, 2.6707282066345215
0.7342212763341681, 0.009739087719833912, 0.37286574823346935, -1.2943259729786796, -2.8325213152122872, -0.0640004904554693, -9.530503636199308, 19.184497970598873, 5.676248010972651, 0.24490851163864136, -1.743256688117981, -1.9424186944961548, -1.0222281217575073, 1.6153830289840698, 2.670719861984253
0.7374384929899829, 0.010536853691913263, 0.3728121444542124, -1.2945633171629414, -2.8330622943871675, -0.06474816258720867, -9.570446830853038, 19.278217168701104, 5.674793831322207, 0.24494478106498718, -1.7488576173782349, -1.935863733291626, -1.0222524404525757, 1.615346908569336, 2.6707563400268555
0.7410844524668396, 0.011477597701964354, 0.3727472727136635, -1.294724037407908, -2.8337455575502677, -0.06563138168513288, -10.246210897899571, 19.259884854984005, 5.84799312868309, 0.24494071304798126, -1.7537599802017212, -1.9301432371139526, -1.022248387336731, 1.6153870820999146, 2.6707804203033447
0.7448159402807393, 0.012376971876900632, 0.3726962100600329, -1.295091520847949, -2.83437974835733, -0.06666776672440447, -9.697697857958975, 18.663309171339478, 5.0800240844669124, 0.24494071304798126, -1.7595373392105103, -1.9235111474990845, -1.022268295288086, 1.6153788566589355, 2.6707687377929688
0.7485158891944549, 0.013304955948146166, 0.3725426494708482, -1.2952206487651818, -2.8350489606412745, -0.06747676872040881, -8.349070063966284, 18.966104129267002, 4.7072881712714825, 0.24496862292289734, -1.765278935432434, -1.9168310165405273, -1.02228844165802, 1.6154197454452515, 2.6707241535186768
0.7521797867829568, 0.01424783607034973, 0.37235487805120504, -1.2954870503648266, -2.8355638925935907, -0.06832872200977193, -8.019339556574886, 19.106083626315662, 4.675101875314718, 0.24492406845092773, -1.7710086107254028, -1.9102340936660767, -1.0222562551498413, 1.6154155731201172, 2.6707522869110107
0.7559330456581612, 0.015188392594248699, 0.37211050357219544, -1.2957386417280532, -2.836134404310753, -0.06907323756890313, -7.623125879028273, 18.105008584365116, 3.6973438456624645, 0.24493668973445892, -1.776877999305725, -1.9035757780075073, -1.0222643613815308, 1.6153748035430908, 2.6707406044006348
0.7577936109021083, 0.015667085095556834, 0.3720408346959958, -1.295803128174095, -2.836519938182164, -0.06955965175323368, -8.519914906128756, 18.301397649329452, 3.809942279353468, 0.24500061571598053, -1.7797313928604126, -1.900261640548706, -1.0222803354263306, 1.6153345108032227, 2.6707162857055664
0.761493191836939, 0.01658210706176703, 0.3718559930874046, -1.2960854075225503, -2.8371254783505875, -0.07051949196321651, -8.481904746710622, 18.958846209921933, 4.490362969093238, 0.24495670199394226, -1.7855325937271118, -1.8935455083847046, -1.0222641229629517, 1.6153748035430908, 2.670732259750366
0.7651782514491272, 0.017536643991130044, 0.37161285502250796, -1.2962571654254262, -2.837753953413804, -0.071282715952493, -8.401117100081999, 18.774207921204045, 3.651788815244959, 0.24493667483329773, -1.791225552558899, -1.8869397640228271, -1.0222722291946411, 1.6153547763824463, 2.6707162857055664
0.7688395231402151, 0.018358381766670158, 0.371436355654944, -1.2967254860032436, -2.8383298404425377, -0.07226672475962218, -7.828188074444182, 18.406134240468536, 4.1168421972960205, 0.2449604719877243, -1.7969471216201782, -1.8802357912063599, -1.0223441123962402, 1.615342378616333, 2.670692205429077
0.7725199203076302, 0.019358163453068258, 0.37122970938735433, -1.296771812794244, -2.8390572781658117, -0.07329621584052566, -7.683251499536881, 17.750645726027326, 4.262509453927083, 0.24498462677001953, -1.8026129007339478, -1.8736118078231812, -1.0222960710525513, 1.6153583526611328, 2.6707403659820557
0.7762022674503445, 0.02023713319195638, 0.37101373840923785, -1.2972100316927344, -2.839690964582308, -0.0742116766868961, -6.5002218387214805, 17.299841200369283, 3.0638192103649073, 0.24498462677001953, -1.8083912134170532, -1.8669174909591675, -1.0223280191421509, 1.615334391593933, 2.670736312866211
0.779407029059727, 0.021027525114516735, 0.37081448723371063, -1.2974227363904571, -2.840336712661197, -0.0750661748217245, -6.303504087286766, 17.213965784020164, 3.4154517079543605, 0.2449764460325241, -1.8140407800674438, -1.860277533531189, -1.0223199129104614, 1.615382432937622, 2.6707041263580322
0.7830354050890543, 0.021962631329562738, 0.3706141459661203, -1.2976700382824882, -2.84110318354691, -0.07610486963895201, -8.07124815430772, 18.020847911488136, 3.4946075389166866, 0.2450285404920578, -1.818935513496399, -1.8544777631759644, -1.0223280191421509, 1.6154553890228271, 2.6707041263580322
0.786592567237107, 0.022791157039566308, 0.3703683217101056, -1.2980406960092794, -2.8417560063008787, -0.07707233838199277, -6.615487798863288, 17.383015820881994, 3.1287254754559295, 0.2450411021709442, -1.8244291543960571, -1.8479684591293335, -1.0223157405853271, 1.6153345108032227, 2.6707205772399902
0.7901236905927888, 0.023746895093863664, 0.37013258040500535, -1.2982700299114953, -2.8424308085142784, -0.07805362744248864, -7.149530831020802, 18.041912126964988, 3.3144629463589883, 0.24504511058330536, -1.8299957513809204, -1.841491937637329, -1.022312045097351, 1.6154032945632935, 2.6706957817077637
0.7936524622410039, 0.024587136328813715, 0.3699164556396749, -1.298599382991856, -2.8431983919405575, -0.07907957887907431, -6.805274804070743, 18.36705493578828, 3.665237866861881, 0.24500061571598053, -1.8354417085647583, -1.8349826335906982, -1.022300124168396, 1.6154234409332275, 2.6707122325897217
0.7967547337797765, 0.02538281273726277, 0.36970525947026633, -1.2988547004688378, -2.8438220259975235, -0.0800369763091292, -6.209681645471379, 17.974607055964036, 2.406206991066873, 0.24501611292362213, -1.8408442735671997, -1.8284984827041626, -1.0223082304000854, 1.6153825521469116, 2.6707441806793213
0.8002661787427083, 0.026254232528553977, 0.369611057189123, -1.2992208257769795, -2.8447140083346643, -0.08124428295276966, -7.14403462516389, 18.08153765176743, 3.8371700814334284, 0.2450161576271057, -1.8455067873001099, -1.8227882385253906, -1.0222997665405273, 1.6153991222381592, 2.6707003116607666
0.8036632139958827, 0.02707829511517259, 0.3694430071896657, -1.2995227957794973, -2.845491178295049, -0.08240226366684686, -7.088140480335232, 18.954343133192964, 3.958793949019334, 0.24498413503170013, -1.8506819009780884, -1.8164302110671997, -1.0223041772842407, 1.6153624057769775, 2.670708179473877
0.8070983831586737, 0.027943421092733955, 0.3692667065025406, -1.2998336158743622, -2.8463554211463293, -0.08365691953091038, -7.134779834285027, 17.24292392638899, 3.426566408739766, 0.24501614272594452, -1.855876088142395, -1.810093879699707, -1.0222762823104858, 1.6154394149780273, 2.6707284450531006
0.8104877082193459, 0.02877962600697206, 0.36907870524636166, -1.3001994989262413, -2.8471161792751047, -0.08474244328009418, -7.4767174339979166, 17.792787178185858, 4.641031275973383, 0.24504518508911133, -1.8610512018203735, -1.803733229637146, -1.0223320722579956, 1.615330457687378, 2.6707003116607666
0.8138262038600582, 0.029630092708414248, 0.36895312170963646, -1.3005330071801398, -2.84798201401059, -0.08595573126970525, -6.890753004055868, 18.53803428641866, 4.440360466406197, 0.2450411021709442, -1.866078495979309, -1.7973687648773193, -1.0222760438919067, 1.615358829498291, 2.6707284450531006
0.8167639495644876, 0.0303680067962879, 0.36889954982623924, -1.3008748671377552, -2.8488227817307408, -0.08721137864826985, -5.585275507187541, 17.773424837010257, 3.8403532009038317, 0.24500805139541626, -1.870409607887268, -1.7919343709945679, -1.0222841501235962, 1.615386724472046, 2.670692205429077
0.8200233626580603, 0.031211102419511444, 0.368825600365856, -1.3010685419007046, -2.849804795574399, -0.08851339616215885, -6.059886794036457, 18.903440151898383, 5.175424586746104, 0.24505707621574402, -1.875369668006897, -1.785717248916626, -1.0222920179367065, 1.6153950691223145, 2.6706719398498535
0.8232451589133365, 0.032006115658107466, 0.3686704539447751, -1.3014689489589537, -2.8506244776443332, -0.08976127160815552, -7.419356512960784, 19.84685349598309, 5.3384022760015934, 0.2450370490550995, -1.8802052736282349, -1.7795811891555786, -1.022312045097351, 1.6153991222381592, 2.670692205429077
0.8264825758492862, 0.03285591343298294, 0.3684889252902923, -1.3017233238403296, -2.8514910653242307, -0.09089510358563434, -6.50702467557637, 18.894770445687524, 4.834789686449272, 0.2450370341539383, -1.8850494623184204, -1.773518443107605, -1.0222960710525513, 1.6154353618621826, 2.670692205429077
0.8296602790895127, 0.03363349622867341, 0.36841542004185157, -1.3021650366559996, -2.8524285513499, -0.09225950574064501, -7.073802244859319, 19.700098795223024, 5.299314971190546, 0.24505659937858582, -1.8898459672927856, -1.7674258947372437, -1.0222920179367065, 1.6153991222381592, 2.6706600189208984
0.8328152832566454, 0.03442278291745973, 0.3682983272128235, -1.3025854184825565, -2.853264617000538, -0.09356244109665839, -7.9984502536746165, 20.2100315650325, 5.568315617124563, 0.245032399892807, -1.8946110010147095, -1.7613492012023926, -1.0223519802093506, 1.615382432937622, 2.670692205429077
0.8355915019884832, 0.03511011229015015, 0.3682075926847976, -1.3028613611689626, -2.854094271114866, -0.09470553215478685, -7.071738483531213, 19.54378169522972, 4.980556764236959, 0.24506036937236786, -1.8987308740615845, -1.7560913562774658, -1.0222681760787964, 1.6154069900512695, 2.670692205429077
0.8387714149449096, 0.03590909103159478, 0.3682559189861152, -1.3032928489047662, -2.8551312196135332, -0.09626627337956763, -7.257724094610561, 18.963637147139817, 6.2578556898915965, 0.24508079886436462, -1.903432011604309, -1.749916911125183, -1.022312045097351, 1.6154029369354248, 2.6707162857055664
0.8418998430792362, 0.03670174025066353, 0.368133534998315, -1.3036451123288986, -2.8561144600404935, -0.09765284597724971, -7.648152152502325, 19.64723179244417, 7.193918399824111, 0.24504028260707855, -1.9080106019973755, -1.743929147720337, -1.0223280191421509, 1.6153991222381592, 2.670680284500122
0.8450450349618686, 0.03746145886482892, 0.3679912769056941, 1.3036446139310558, 2.856044898974391, 0.09890043246035848, -6.7390837977125155, 19.102704842908867, 6.0550240793988825, 0.24511249363422394, -1.912692666053772, -1.7379485368728638, -1.0223039388656616, 1.6153991222381592, 2.6707041263580322
0.8477287753126792, 0.03813493247640738, 0.36801946384536144, 1.303142324396431, 2.855083377128208, 0.10019261524882624, -6.753481299831852, 18.689142059671955, 6.537244255598299, 0.24507266283035278, -1.9172359704971313, -1.7319196462631226, -1.022300124168396, 1.6154032945632935, 2.6707122325897217
0.8496646282084764, 0.03863563728225693, 0.3678983340513452, 1.3028192869446928, 2.854554713211668, 0.10094003057275622, -7.130433419041467, 19.095300070107836, 6.595804978854787, 0.24504396319389343, -1.9196010828018188, -1.7289161682128906, -1.0223039388656616, 1.6153991222381592, 2.670692205429077
0.8526699405429584, 0.03937851239079184, 0.36776228455974375, 1.3023471725820768, 2.8535755763558512, 0.10217928385738878, -6.946283874934115, 19.89079110972976, 6.446339977596484, 0.24508830904960632, -1.9246774911880493, -1.7223832607269287, -1.0223039388656616, 1.6153950691223145, 2.670708179473877
0.855679918600279, 0.040151319888373116, 0.3676551142008793, 1.3017907256383185, 2.8526145205610582, 0.10351624692702012, -7.030345138630593, 19.12546320360279, 5.644240547224335, 0.24509239196777344, -1.9286099672317505, -1.7172715663909912, -1.022339940071106, 1.6153664588928223, 2.670680284500122
0.8586997256713029, 0.04091621326137147, 0.36745224274688276, 1.301306959695727, 2.851731462751456, 0.10477902268662685, -7.157065049691903, 19.09891219686883, 6.061754879515418, 0.24510788917541504, -1.9331380128860474, -1.7114033699035645, -1.022340178489685, 1.615431547164917, 2.6707162857055664
0.8616701377493086, 0.041628271218976574, 0.3673411311677615, 1.3008232248268394, 2.85068297393116, 0.10602323191382963, -7.450282323975977, 18.90060516682804, 6.218539470006813, 0.24505220353603363, -1.9376546144485474, -1.705540418624878, -1.0222922563552856, 1.6153504848480225, 2.670652151107788
0.8642764523854909, 0.04229569793879547, 0.3671873794033138, 1.3003417182538746, 2.849878477715684, 0.10705902715079138, -6.827861802327799, 18.596423618158532, 5.783769441475405, 0.2451203316450119, -1.942109227180481, -1.6998165845870972, -1.0222920179367065, 1.6153748035430908, 2.6706602573394775
0.8660874716989316, 0.04273991256166251, 0.3670732491670652, 1.3001258085527843, 2.849286843265174, 0.10785718203793997, -7.301370568669918, 18.36818835596661, 5.175218400078657, 0.24513287842273712, -1.9442836046218872, -1.6969927549362183, -1.022312045097351, 1.615382432937622, 2.670696258544922
0.8675246283372462, 0.04310838582735206, 0.36704086482451415, 1.299873190647789, 2.8488026949658765, 0.10848755142444866, -7.242246693978531, 18.23488242643529, 5.92124421241713, 0.24506404995918274, -1.9464374780654907, -1.694112777709961, -1.0223160982131958, 1.615415096282959, 2.670696258544922
0.8689537266814712, 0.043494069600272786, 0.36693565642046455, 1.2995319991688832, 2.848392816979963, 0.10910357953445896, -7.465805678353155, 18.17346993634345, 6.083500122527152, 0.24515296518802643, -1.9486976861953735, -1.6913248300552368, -1.0222920179367065, 1.615370750427246, 2.670708179473877
0.8731913433563152, 0.04450447295701173, 0.36665467156825937, 1.2989738446320132, 2.846920355941031, 0.1108972386963578, -6.695928529573493, 17.908495173860103, 6.405481903994707, 0.24513287842273712, -1.9550477266311646, -1.68302583694458, -1.0223160982131958, 1.6153991222381592, 2.670724391937256
0.8756235831138955, 0.04510049784080172, 0.36642765776269626, 1.2986054233656992, 2.8462222556951473, 0.11188362591275477, -6.225554613005168, 18.320939991541835, 5.650713748119382, 0.24508829414844513, -1.9593006372451782, -1.6776100397109985, -1.022300124168396, 1.6154274940490723, 2.670692205429077
0.8783347682097349, 0.04577580325118798, 0.3661944715971416, 1.2981171981280246, 2.8453416889639103, 0.11294131118230247, -6.3896512143448065, 18.443036978879487, 5.191058481426888, 0.2451162338256836, -1.96290123462677, -1.6729700565338135, -1.0222722291946411, 1.6154193878173828, 2.670668363571167
0.8809918411324555, 0.04647350018378651, 0.3659832131993054, 1.297695404232167, 2.844529397082963, 0.11411618724938549, -5.921626346636145, 17.63045934505373, 5.4813298996154955, 0.24512864649295807, -1.9670706987380981, -1.667710542678833, -1.0222681760787964, 1.6153907775878906, 2.670680284500122
0.8835877421010975, 0.04718009552501932, 0.3657390658827479, 1.2971937270350244, 2.843742990222833, 0.11517033239182004, -5.660388685549223, 16.921237359707387, 6.312115475785259, 0.24514055252075195, -1.971014142036438, -1.6625868082046509, -1.0222800970077515, 1.615382432937622, 2.6706440448760986
